,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112
Egypt,1.787686345738117,1.7800079772100474,1.7843874683315548,1.7117453498837167,1.71,1.7109365054479049,1.6523455652717733,1.6569963638283283,1.656110495165459,1.6735108877091474,1.6725536553892708,1.6740048016567257,1.551247612238638,1.5509472091112386,1.55,1.3641649516929242,1.3621449192071478,1.3617262175770979,1.1792817069987267,1.18,1.176793027762984,1.0548744989412369,1.049838817445997,1.0538413104164517,0.98,0.0,0.0,0.8708492134648231,0.8749644624241822,0.8789438274047591,0.7678560790847597,0.7669118995981501,0.7661636493690898,0.691390008435467,0.7,0.7,0.0,0.67,0.0,0.72,0.73,0.7345839836275818,0.76,0.7356412322818611,0.7361020705690537,0.7581691218390098,0.0,0.0,0.76,0.76,0.7134718100890207,0.6996750192515667,0.6821190478024898,0.6973391994153229,0.68,0.64,0.68,0.652661701139539,0.6568876822807561,0.6600000000000001,0.6214285714285713,0.6209375,0.63,0.59,0.59,0.0,0.58,0.56,0.5634521518688113,0.57,0.0,0.57,0.56,0.56,0.56,0.54,0.53,0.0,0.46,0.0,0.47,0.0,0.0,0.39999999999999997,0.38,0.38,0.38,0.0,0.0,0.0,0.0,0.36,0.36,0.0,0.0,0.0,0.315,0.37,0.0,0.31,0.31,0.0,0.25,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.22,0.21,0.21,0.21,0.0,0.0,0.0,0.18999999999999997,0.19,0.19,0.18,0.0,0.17,0.17,0.18,0.17,0.18,0.0,0.18,0.0,0.0,0.18,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2498338875094224,0.0
Asia not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,0.37,0.36,0.36,0.36,0.34,0.0,0.34,0.0,0.33,0.0,0.32,0.32,0.32,0.31,0.31,0.31,0.27,0.0,0.27,0.0,0.23,0.0,0.0,0.0,0.23,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,1.792453471848346,1.7916969995639824,1.7924005959678886,1.7221422845443257,1.7218809165216933,1.722394690310794,1.6681324277810619,1.6678045184313781,1.667938372412171,1.6819363395326912,1.6819185106626229,1.6827337094336194,1.5623911274489084,1.5625194890721879,1.5622751662603456,1.3662909531180147,1.3662763082413067,1.3663638365251405,1.1741152949413434,1.1738961336725693,1.1741249160201117,1.028543535113809,1.027331142108037,1.02184131813066,0.9346457292150447,0.939772217729449,0.9432941610599141,0.8562022268709515,0.8563161325392906,0.8561289479292455,0.7520192450339445,0.750998645427581,0.7506125758832983,0.6803351852488263,0.6818064598609833,0.6807190058313131,0.6805204945337302,0.6796516950678996,0.6796257811882442,0.7261363517116537,0.7246971421208327,0.7242268455464739,0.7198321364472435,0.7150187914138115,0.7153089712722692,0.7146275605327909,0.7146130358098881,0.7141831543482848,0.6961348706934296,0.6971265759972844,0.6960359651656003,0.6743026782618577,0.6735246709064908,0.6744911970088031,0.6470895318009628,0.6467794123765327,0.6460221649470999,0.6411568334028527,0.6409019703593265,0.6414338947100642,0.6207923524537414,0.6204573703702956,0.6204717155477018,0.5795543432772086,0.5793895660490507,0.5795030599634348,0.5599298588211695,0.5601128413335281,0.5601324843794575,0.5681684052767033,0.5680117258327418,0.567675884372285,0.5590671088786735,0.559034405755614,0.5589163912336386,0.5297437856522074,0.5295997465973289,0.5293506114255815,0.4605852924048459,0.46054688219154694,0.4605975014432183,0.40000000000000013,0.3999999999999999,0.4,0.37158398216982513,0.37128048475754327,0.37131427656800536,0.36105949979208996,0.3611273937538989,0.36119597495306943,0.34288619457673475,0.34254222805784174,0.3423488146132464,0.33251519104480426,0.33270537746906037,0.3321598869146631,0.32470903866586137,0.3246920780579249,0.3257301324728494,0.3150249055321019,0.3150015874530498,0.31572452234600884,0.274863551539101,0.27525197239395577,0.27668131635882254,0.23250252342917738,0.23220858005708114,0.23224616393476108,0.22999999999999995,0.22999999999999998,0.22999999999999998,0.22,0.22,0.22000000000000006,0.21,0.21,0.21,0.19999999999999993,0.2,0.20000000000000007,0.19000000000000003,0.19,0.19000000000000003,0.17273061236303383,0.1726943546466599,0.17251945019081902,0.17208865365464826,0.17224848070203222,0.1719063150628187,0.17999999999999994,0.17999999999999997,0.17999999999999997,0.18000000000000005,0.17999999999999994,0.17999999999999994,0.19999999999999998,0.2,0.19999999999999996,0.19999999999999998,0.19999999999999996,0.2,0.2422395774321638,0.2418891222905387,0.24192247145905743
Gambia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6275000000000001,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3787306294776229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Portugal,1.7889610192850889,1.790205793238894,1.7936714661174564,1.7265838438824672,1.723065129811028,1.721899410443058,1.665902333727191,1.665696963081425,1.6655242460194524,1.6829152623715977,1.680425211483731,1.6800881450069363,1.559724163588174,1.56059371918581,1.562151163907682,1.3652806476975887,1.3652933517276262,1.3652445610732102,1.1740725818309756,1.1748470370750308,1.1744409018002389,1.0346751150031634,1.03432851008152,1.0320793008292652,0.9456804150968563,0.9424160237084817,0.9443704594686559,0.8607271706253853,0.8581860804591739,0.8595221898576458,0.7526884780991112,0.7539944271937189,0.7578169550579077,0.6811595642653272,0.6794466681656398,0.6895647194359895,0.6822204739913327,0.6866794186871374,0.6793660768996463,0.7221839433214599,0.7258444163817794,0.7284005781519833,0.7352940147836293,0.7233761467889906,0.7241507463928483,0.7154300690381156,0.7172700468436545,0.7306293097873467,0.70575148322109,0.7147008525905683,0.693480422242411,0.6807990484254778,0.6789475932312095,0.6828751583874744,0.6546625083118098,0.6548490338638537,0.6515798536351858,0.6469777841547356,0.6479109478541724,0.6412096269723377,0.6215221520220264,0.6215868022875499,0.6225439463237875,0.5828342614503174,0.5825035956178425,0.5806430476176465,0.5635479320449281,0.5659638887846903,0.5683154386238666,0.5700000000000001,0.57,0.5699999999999998,0.5600000000000003,0.56,0.56,0.5335523019896842,0.5336509525469209,0.5341505199042973,0.46093877009034967,0.46022798390100206,0.46296942384982986,0.39999999999999997,0.39501254184567797,0.4,0.3725333984931648,0.3732867353782849,0.3747448266690526,0.36391792871673434,0.3640301421888217,0.362871559857013,0.3499297138423092,0.3470859435583436,0.34913238914000866,0.34267527666433584,0.3395683073183813,0.33796786902958065,0.3217495309503794,0.33379503049054005,0.3388041970358938,0.3324477194764233,0.3325050295711997,0.321326430474228,0.2823574831249096,0.2841893194057101,0.2860043032251624,0.23368688708576518,0.2338897159002135,0.2320019698514394,0.22999999999999998,0.23,0.23,0.21999999999999997,0.22,0.21999999999999997,0.21000000000000002,0.21,0.21,0.2,0.20000000000000004,0.2,0.19,0.19,0.18999999999999995,0.17497759886065278,0.1749907221376985,0.17495597869869228,0.1748005604892715,0.17498072629933334,0.17497018969086597,0.18,0.18000000000000005,0.18000000000000002,0.18,0.18,0.18,0.2,0.2,0.2,0.2,0.2,0.2,0.24493519222095517,0.2449672956094084,0.2449657372487048
Uzbekistan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.33,0.33,0.33,0.32,0.32,0.32,0.0,0.31,0.0,0.0,0.0,0.27,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eritrea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Belarus,1.7349999999999999,1.78,1.78,1.71,1.71,1.71,0.0,1.6601597172473215,1.68,1.69,1.6866666666666665,1.69,1.57,1.5537647058823532,1.57,1.3692307692307693,1.365609756097561,1.3420265116554697,1.1448938460941946,1.1670370370370369,1.17,1.0078260869565216,1.0433333333333334,1.0108333333333333,0.92,0.8702210008297437,0.9200000000000002,0.8054427739630734,0.8399999999999999,0.84,0.74,0.74,0.74,0.675,0.671155921906378,0.67,0.670062656848633,0.6701623127455723,0.67,0.7200000000000001,0.72,0.72,0.71,0.71,0.71,0.71,0.71,0.7112030742498033,0.6949999999999998,0.6900000000000001,0.69,0.67,0.67,0.6702489626556016,0.64,0.6418805619526853,0.64,0.6561184469575512,0.64,0.6592277862908865,0.62,0.62,0.62,0.5812230084393204,0.5800975609756097,0.58,0.560062695924765,0.56,0.5597911227154047,0.57,0.57,0.57,0.56,0.56,0.56,0.53,0.5301075268817206,0.53,0.46008130081300813,0.4603612874942844,0.45999999999999996,0.4,0.4,0.4,0.37096433252647387,0.37000000000000005,0.3703700235313442,0.36066265060240965,0.36,0.36235805050903325,0.3419816694196296,0.3411595585840937,0.34,0.3339143052924491,0.330250143213266,0.3361673851203103,0.32788373789954645,0.3236553617400136,0.32728473314301165,0.3142764717345744,0.31453364165462583,0.3130136031103112,0.2737063020669904,0.2725194265620004,0.27155395160837104,0.23070680747266417,0.23107351396174955,0.23139411268363272,0.23,0.23000000000000004,0.23000000000000004,0.22000000000000003,0.22,0.22,0.21000000000000002,0.21,0.21000000000000002,0.20000000000000004,0.2,0.2,0.19,0.19,0.19,0.17715701392186597,0.1700606024631967,0.17226072289511724,0.17381870868499086,0.1707668357423941,0.17209229199697584,0.18000000000000002,0.18,0.18,0.18000000000000002,0.17999999999999997,0.18,0.19999999999999998,0.2,0.2,0.2,0.2,0.2,0.24280997535093277,0.2407453911013873,0.24165152523989475
Comoros,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kyrgyzstan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.56,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.36416666666666664,0.3690167700296916,0.0,0.0,0.34,0.0,0.33,0.0,0.33,0.0,0.0,0.32,0.35607594165216616,0.31,0.0,0.27,0.27,0.26999999999999996,0.0,0.23,0.0,0.0,0.22999999999999998,0.23,0.22,0.0,0.22000000000000003,0.21,0.20999999999999996,0.20999999999999996,0.2,0.2,0.2,0.19,0.18999999999999995,0.19,0.17000000000000004,0.17,0.17000000000000004,0.16999999999999998,0.17,0.17000000000000004,0.18,0.18,0.18,0.18,0.18,0.0,0.2,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.24
Romania,1.7900507564842103,1.790061663707685,1.793878755423399,1.724932489567175,1.7217117376381257,1.721133101974404,1.6700889090358855,1.6782937283022306,1.6685895781066096,1.689230611753715,1.6781695104744245,1.6843341731874357,1.5433654865417017,1.5688154258773408,1.566702543632253,1.3650124817726392,1.3686983240910089,1.362960877023005,1.172928401991552,1.1703862798468876,1.174946359960902,1.035020945375152,1.0349935247839217,1.0348599205454208,0.9499975077995837,0.9499673784219914,0.9500331404766291,0.8599850896067418,0.8599758337867452,0.8599937065245196,0.7549993928512014,0.7547361859336772,0.7546548934852704,0.6828120088684497,0.6846525639617673,0.6806905788815765,0.6833225594971404,0.6811219717043615,0.6795736840213769,0.7299749530713253,0.7298905305805287,0.7291588897261541,0.7251052004968613,0.7367678662555119,0.7319968589434206,0.7326619452209044,0.718654218996899,0.7263182860722447,0.7168968556811656,0.7011459966121282,0.714688611975357,0.6822064714257495,0.6778186737138591,0.673785679043567,0.6460080219046171,0.6502168067838017,0.6589310033058686,0.6498204583635177,0.6479053283873255,0.6498930574319088,0.6245356313572517,0.6249287993160315,0.6209460082404091,0.5827123636005003,0.586581243972543,0.5840380428247565,0.5699981494676876,0.5698044244157309,0.5685274867569737,0.5699776767491016,0.5700000000000001,0.5699945289596456,0.56,0.56,0.5599472109609318,0.5347279949155503,0.5348673733249714,0.5343738827571696,0.46480223857926795,0.46455463079579207,0.46477071442712947,0.4,0.39999999999999997,0.3998500703957088,0.37492937179919184,0.3709980978538338,0.37499031775433794,0.36137971785629075,0.36402416842335783,0.36356299483954946,0.3494315528661724,0.3497918829502664,0.3470705413205852,0.3309587366451069,0.33048035774851037,0.33106649959264167,0.321310381805315,0.32962960961955867,0.3281190037998679,0.3119142973592932,0.31135287632514286,0.3116673424765949,0.27841916823854207,0.28705509446593513,0.2911134817042379,0.2342510800715938,0.23314643091173326,0.23739046601141361,0.22991925742850858,0.23000000000000004,0.22999999999999998,0.22000000000000003,0.2187593108669899,0.21984744487959992,0.21,0.20999999999999996,0.21,0.2,0.2,0.2,0.19,0.19,0.19,0.17495817917764156,0.1745368304777925,0.17428256006623663,0.17384916428169508,0.17307659751309784,0.174066136044158,0.18,0.18,0.18,0.18,0.18,0.17999999999999997,0.2,0.2,0.20000000000000007,0.2,0.2,0.2,0.24080464849203437,0.24240352330362974,0.24086304857768148
Samoa,0.0,1.8,1.8,1.73,0.0,1.7236842105263157,0.0,1.68,0.0,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.01,0.0,1.01,0.92,0.0,0.0,0.84,0.84,0.84,0.74,0.74,0.74,0.67,0.67,0.67,0.6699999999999999,0.67,0.67,0.72,0.0,0.72,0.71,0.71,0.0,0.71,0.71,0.71,0.0,0.0,0.0,0.67,0.67,0.0,0.0,0.64,0.0,0.64,0.0,0.64,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Taipei, Chinese",1.7809103904623564,1.786397125936047,1.7855787056101033,1.7143599113382852,1.7148125259418325,1.7125750680711316,1.6621188875292512,1.6625907168298497,1.6632745807337788,1.6765678711282717,1.6757780630604302,1.6747945090146996,1.5527543966158204,1.5544759759688311,1.5524217602028019,1.3575807235755706,1.3579509568511328,1.3615650241750394,1.1623762564611524,1.1646532447289946,1.163362662481128,1.0128941304222323,1.0141493574269074,1.0147790611376708,0.9225978895413431,0.9217366077911269,0.9232592488467856,0.8348351685607356,0.8359290440289242,0.8366783156966748,0.7319924131596088,0.7322277510726241,0.7329372863458395,0.6664633512491411,0.6685256154864998,0.6681341639962599,0.6655309808403544,0.6636781156113982,0.6665194715607489,0.712259279788034,0.7103530643437175,0.7080402301670611,0.7019938007799887,0.7019284201744924,0.7024338784624333,0.7035411241637747,0.702884561323434,0.7010987794347594,0.6824112833180838,0.684246183474789,0.6797583164298927,0.6568951571198653,0.6564051339326724,0.6607685998831629,0.6419091356160742,0.6382969609449395,0.6376312627095115,0.6344149883265342,0.6304044280648323,0.6313727359170342,0.6117440582045186,0.6120203194526576,0.614548980669063,0.5722190867934671,0.5717551430358668,0.5719501932614517,0.5548222914198291,0.5549095174986692,0.5548795596216756,0.5635997029256457,0.5627176111041428,0.5637585433886436,0.5543847449827393,0.5550205631852465,0.554902803385478,0.5247213058679194,0.5229300804992714,0.5230916041671099,0.4556197804771682,0.45728075791197553,0.4555969545017764,0.39705894384959795,0.39554118269250016,0.39481465043647546,0.37125057386279725,0.3709459366030201,0.37116405731246593,0.36104281626314016,0.3610187461465426,0.36110489881076124,0.34353759987385646,0.34279127062420445,0.3430686242584585,0.3332177261072843,0.33299627311832064,0.33211090274107524,0.3246323566159651,0.3245458511350479,0.32543682193520046,0.31459568835373597,0.3129243879860161,0.3130383847091483,0.2741607128265674,0.2734270545474029,0.27454053196276185,0.2311022784646449,0.23178445137802178,0.23053654454208386,0.22917423900605416,0.22928258418352027,0.22940474152515927,0.21908208840102017,0.21962119759970072,0.21931751509566083,0.20999999999999996,0.21000000000000002,0.20999999999999996,0.19999999999999998,0.2,0.19999999999999998,0.19,0.19,0.19,0.17223372755214716,0.17300336093331464,0.17254639866342208,0.17221653700009712,0.17176534640724825,0.1762562439308589,0.18000000000000005,0.18,0.18000000000000002,0.17999999999999994,0.18000000000000002,0.18000000000000002,0.19991448601636763,0.19969311462870945,0.19990649881893036,0.20000000000000004,0.2,0.19999999999999996,0.2424810559767267,0.24565337681406207,0.2446055124798716
Palau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Malawi,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.84,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.67,0.0,0.64,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.36,0.0,0.0,0.0,0.34,0.0,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.21,0.21,0.0,0.0,0.2,0.19,0.19,0.19,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.18,0.18,0.18,0.2,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0
Estonia,1.7903097734282953,1.7899112222226854,1.7898874858546652,1.7209718073295681,1.721425148113579,1.7241676708819418,1.6656643377308415,1.6659734289826513,1.6700656057553025,1.675505836350931,1.6800372410945523,1.68,1.5616225922935296,1.565116464492911,1.5627529823236197,1.3652152435384246,1.3650537630530537,1.3650301779378091,1.1749746044888831,1.1747892490060825,1.1732517741098896,1.0346511354497863,1.0286906785595706,1.0351145365969006,0.9240714263368179,0.9385921707990454,0.9370167583257458,0.8602293882610512,0.8481276923282048,0.8548736526357923,0.7605087812018343,0.7543514051165263,0.7543861482364325,0.6843439351573151,0.682659156139261,0.6849298783669384,0.6825093264070914,0.6850213068197727,0.6848589999588186,0.7293187720591288,0.7307880222206686,0.7230536887394992,0.7137194859039049,0.7208464836972397,0.712624035927463,0.7140721476358732,0.7349584511080764,0.7316084514134431,0.7269873417417101,0.7136612604662473,0.7276554942404077,0.6835794968598927,0.6796943700679992,0.6845047361848198,0.6570368904238839,0.6576346531405844,0.6597666005835439,0.6494933257193192,0.6494779791707197,0.6495401846438762,0.6246393957631862,0.6227432598556015,0.6245761770224671,0.5851241382867916,0.5853383361251265,0.5839303482587064,0.5694915254237288,0.5694492666509852,0.569784113872932,0.57,0.5699999999999998,0.5698820507552849,0.5597984427201528,0.56,0.56,0.5351892881606557,0.5341767005340705,0.5348668240815067,0.4639833997405355,0.4650053317739784,0.46467307401180136,0.4,0.4,0.4,0.37505654054316373,0.3751979126810865,0.37494900664189673,0.3651036486330649,0.363533623572464,0.3646516393442623,0.3515044080436819,0.35073782217938526,0.3514893617021277,0.3446715526926527,0.3449171445483307,0.3445300611478103,0.34460695097622157,0.3445201580030258,0.33801785153935593,0.3342820604703179,0.334248142400006,0.33584580056243896,0.2894094901535007,0.29012535977762044,0.2877336266630771,0.23336992050091188,0.23516371787828677,0.23545278869705527,0.23000000000000004,0.22999999999999998,0.23,0.22000000000000003,0.22000000000000003,0.21999999999999997,0.21,0.21000000000000002,0.21000000000000002,0.2,0.20000000000000004,0.2,0.19,0.19,0.19,0.1714518859210457,0.17293249372342212,0.17328773411593906,0.17256907965703092,0.17311805897798993,0.1707599045896193,0.18,0.18,0.18,0.18,0.18,0.18,0.1996561192321571,0.1988958115108996,0.19924016366511207,0.20000000000000004,0.2,0.19999999999999998,0.24421977870547656,0.24383555512820443,0.24418311533514578
